/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_09_713.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_09_713.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_09_713.jpg,-0.6200988,1,0,0.06057787
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_09_791.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_09_791.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_09_791.jpg,-0.7372125,1,0,0.07226762
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_09_864.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_09_864.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_09_864.jpg,-0.8347214,1,0,0.06565213
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_09_936.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_09_936.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_09_936.jpg,-0.9194428,1,0,0.08694155
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_10_011.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_10_011.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_10_011.jpg,-0.9968308,1,0,0.07244999
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_10_086.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_10_086.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_10_086.jpg,-1,1,0,0.09379362
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_10_163.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_10_163.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_10_163.jpg,-1,1,0,0.06681588
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_10_235.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_10_235.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_10_235.jpg,0,1,0,0.02788316
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_10_307.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_10_307.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_10_307.jpg,0,1,0,0.02344993
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_10_381.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_10_381.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_10_381.jpg,0,1,0,0.01327762
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_10_451.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_10_451.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_10_451.jpg,0,1,0,0.02838355
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_10_520.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_10_520.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_10_520.jpg,0,1,0,0.01581035
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_10_594.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_10_594.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_10_594.jpg,0,1,0,0.01812848
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_10_666.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_10_666.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_10_666.jpg,0,1,0,0.02087303
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_10_740.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_10_740.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_10_740.jpg,0,1,0,0.0112196
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_10_817.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_10_817.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_10_817.jpg,0,1,0,0.01690109
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_10_888.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_10_888.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_10_888.jpg,0,1,0,0.01700829
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_10_964.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_10_964.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_10_964.jpg,0,1,0,0.01725741
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_11_039.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_11_039.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_11_039.jpg,-0.1229363,1,0,0.01831009
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_11_112.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_11_112.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_11_112.jpg,-0.178324,1,0,0.00712298
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_11_193.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_11_193.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_11_193.jpg,-0.1911114,1,0,0.01466028
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_11_266.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_11_266.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_11_266.jpg,-0.1938384,1,0,0.0107616
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_11_339.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_11_339.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_11_339.jpg,-0.1938384,1,0,0.003531855
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_11_410.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_11_410.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_11_410.jpg,-0.1938384,1,0,0.008677096
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_11_489.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_11_489.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_11_489.jpg,-0.1938384,1,0,0.00529055
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_11_559.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_11_559.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_11_559.jpg,0,1,0,0.001577995
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_11_633.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_11_633.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_11_633.jpg,0,1,0,0.02532223
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_11_706.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_11_706.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_11_706.jpg,0,1,0,0.008943002
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_11_775.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_11_775.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_11_775.jpg,0,1,0,0.01327658
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_11_846.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_11_846.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_11_846.jpg,0,1,0,0.005448026
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_11_917.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_11_917.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_11_917.jpg,0,1,0,0.0231676
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_11_994.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_11_994.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_11_994.jpg,0,1,0,0.0185475
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_12_069.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_12_069.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_12_069.jpg,0,1,0,0.002639663
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_12_146.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_12_146.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_12_146.jpg,0,1,0,0.005415108
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_12_221.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_12_221.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_12_221.jpg,0,1,0,0.006351227
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_12_296.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_12_296.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_12_296.jpg,0,1,0,0.01019789
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_12_367.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_12_367.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_12_367.jpg,0,1,0,0.01077392
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_12_440.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_12_440.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_12_440.jpg,0,1,0,0.0008230023
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_12_514.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_12_514.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_12_514.jpg,0,0.88837,0,0.01329527
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_12_591.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_12_591.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_12_591.jpg,0,0.650965,0,0.005771522
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_12_667.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_12_667.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_12_667.jpg,0,0.4066811,0,0.001805254
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_12_728.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_12_728.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_12_728.jpg,-0.005269752,0.204784,0,0.01360566
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_12_801.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_12_801.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_12_801.jpg,-0.02933373,0,0,0.006790049
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_12_876.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_12_876.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_12_876.jpg,-0.05955189,0,0,0.004487206
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_12_943.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_12_943.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_12_943.jpg,-0.09164947,0,0,0.00410017
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_13_016.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_13_016.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_13_016.jpg,-0.1129496,0,0,0.003271061
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_13_089.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_13_089.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_13_089.jpg,-0.1388561,0,0,0.002869559
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_13_165.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_13_165.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_13_165.jpg,-0.1388561,0,0,0.002698084
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_13_238.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_13_238.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_13_238.jpg,-0.1388561,0,0,0.002423804
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_13_312.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_13_312.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_13_312.jpg,0,0,0,0.003134559
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_13_389.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_13_389.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_13_389.jpg,0,0,0,0.002180227
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_13_461.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_13_461.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_13_461.jpg,0,0,0,0.003714815
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_13_529.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_13_529.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_13_529.jpg,0,0,0,0.002104287
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_13_597.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_13_597.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_13_597.jpg,0,0,0,0.00258799
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_13_665.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_13_665.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_13_665.jpg,0,0,0,0.001977621
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_13_739.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_13_739.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_13_739.jpg,0,0,0,0.003615429
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_13_806.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_13_806.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_13_806.jpg,0,0,0,0.001577226
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_13_883.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_13_883.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_13_883.jpg,0,0,0,0.004685374
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_13_954.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_13_954.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_13_954.jpg,0,0,0,0.00448048
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_14_021.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_14_021.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_14_021.jpg,0,0,0,0.0001838858
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_14_095.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_14_095.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_14_095.jpg,0,0,0,0.0004848373
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_14_163.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_14_163.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_14_163.jpg,0,0,0,0.002580433
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_14_233.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_14_233.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_14_233.jpg,0,0,0,0.002654065
/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/center_2017_09_03_11_33_14_302.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/left_2017_09_03_11_33_14_302.jpg,/Users/wuhao/AnacondaProjects/CarND-Behavioral-Cloning-P3-master/data/IMG/right_2017_09_03_11_33_14_302.jpg,0,0,0,0.003242737
